Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,GRU,46.940735703950665,2.636254851132108,44.30448085281856,49.57699055508277,-0.049012647812993,0.5,
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,Selected ARX,49.31837711583875,1.5373984409290458,47.7809786749097,50.8557755567678,-0.0008432512998632,0.0,
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,VMD-LSTM,48.97727128567419,3.243241474611594,45.7340298110626,52.220512760285786,-0.0077538232237805,0.5,
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,VMD-GRU,48.00958263852714,3.024544410105456,44.985038228421686,51.0341270486326,-0.0273585364966138,0.0,
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,CEEMDAN-LSTM,49.87463385323412,3.797273441891832,46.07736041134229,53.67190729512596,0.0104261315485033,0.25,
Freeport-McMoRan,test,2024-06-20,2024-06-12,2024-06-21,49.36,49.56,VMD-LASSO-ARX/LSTM,51.47650921743008,2.880510760115847,48.59599845731423,54.35701997754592,0.0428790360095234,0.25,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Random Walk,49.56,1.5499999999999972,48.010000000000005,51.11,0.0,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Random Walk + Drift,49.5604696969697,1.5529499999999956,48.0075196969697,51.11341969696969,9.477339985777267e-06,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,LASSO,49.494641196404,1.5359242331527767,47.95871696325123,51.03056542955678,-0.0013187813477804,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Elastic Net,49.494641196404,1.5359242331527767,47.95871696325123,51.03056542955678,-0.0013187813477804,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Random Forest,48.99930896825395,1.6532280555555658,47.34608091269838,50.65253702380952,-0.0113133783645289,0.25,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Histogram Gradient Boosting,49.70633783170424,1.67490105758241,48.03143677412183,51.38123888928665,0.0029527407527085,0.25,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,ARIMA,49.638970014170056,1.5719128471263346,48.06705716704372,51.21088286129639,0.0015934224005256,0.25,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,XGBoost,49.55330657958984,1.582467041015626,47.97083953857422,51.13577362060547,-0.0001350569090023,0.75,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,LightGBM,49.446683632806845,1.81249298190496,47.634190650901886,51.259176614711805,-0.0022864480870289,0.5,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,LSTM,48.22803921818996,3.0486529676685805,45.17938625052138,51.27669218585854,-0.0268757219897102,0.1,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,GRU,47.33784416951743,2.636254851132108,44.70158931838533,49.97409902064954,-0.0448376882663956,0.5,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,Selected ARX,49.51801978961594,1.5373984409290458,47.980621348686896,51.05541823054499,-0.0008470583209051,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,VMD-LSTM,49.17752334154798,3.243241474611594,45.93428186693639,52.420764816159576,-0.0077174467000004,0.5,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,VMD-GRU,48.42201477499587,3.024544410105456,45.39747036489042,51.44655918510133,-0.0229617680590018,0.0,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,CEEMDAN-LSTM,49.97054342718808,3.797273441891832,46.17326998529625,53.76781686907992,0.0082837656817611,0.25,
Freeport-McMoRan,test,2024-06-21,2024-06-12,2024-06-24,49.56,50.38,VMD-LASSO-ARX/LSTM,51.37821800796832,2.880510760115847,48.49770724785247,54.25872876808416,0.0366872075861241,0.25,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Random Walk,50.38,1.5499999999999972,48.830000000000005,51.93,0.0,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Random Walk + Drift,50.3804696969697,1.5529499999999956,48.8275196969697,51.93341969696969,9.32308395583806e-06,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,LASSO,50.31235762392801,1.5359242331527767,48.77643339077523,51.84828185708079,-0.0013426434313615,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Elastic Net,50.31235762392801,1.5359242331527767,48.77643339077523,51.84828185708079,-0.0013426434313615,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Random Forest,49.38932820105821,1.6532280555555658,47.73610014550265,51.04255625661378,-0.0196639896574392,0.25,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Histogram Gradient Boosting,49.702392846672005,1.67490105758241,48.0274917890896,51.377293904254415,-0.0134499236468439,0.25,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,ARIMA,50.33712107858052,1.5719128471263346,48.76520823145418,51.90903392570685,-0.0008511099924471,0.25,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,XGBoost,49.64046478271485,1.582467041015626,48.05799774169922,51.22293182373047,-0.0146791428599674,0.75,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,LightGBM,49.79935663809033,1.81249298190496,47.98686365618537,51.61184961999529,-0.0115252751470756,0.5,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,LSTM,48.40065797357542,3.0486529676685805,45.35200500590684,51.449310941244,-0.0392882498297852,0.1,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,GRU,47.770196084169655,2.6492081448930023,45.12098793927665,50.41940422906266,-0.0518023802268826,0.5,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,Selected ARX,50.33655475210243,1.5373984409290458,48.79915631117338,51.87395319303148,-0.0008623510896699,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,VMD-LSTM,49.48649940036013,3.243241474611594,46.24325792574853,52.72974087497172,-0.0177352242882071,0.5,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,VMD-GRU,48.94122150722809,3.024544410105456,45.91667709712264,51.96576591733355,-0.0285585250649446,0.0,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,CEEMDAN-LSTM,50.27103149562086,3.797273441891832,46.47375805372903,54.06830493751269,-0.0021629318058583,0.25,
Freeport-McMoRan,test,2024-06-24,2024-06-12,2024-06-25,50.38,49.88,VMD-LASSO-ARX/LSTM,52.700500884520096,2.880510760115847,49.81999012440425,55.58101164463594,0.0460599619793587,0.25,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Random Walk,49.88,1.490000000000002,48.39,51.370000000000005,0.0,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Random Walk + Drift,49.8804696969697,1.4929500000000004,48.3875196969697,51.3734196969697,9.41653908771294e-06,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,LASSO,49.813750046169474,1.52598752798162,48.287762518187854,51.33973757415109,-0.0013281867247499,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Elastic Net,49.813750046169474,1.52598752798162,48.287762518187854,51.33973757415109,-0.0013281867247499,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Random Forest,48.76563194444445,1.6312390079365071,47.13439293650794,50.39687095238096,-0.0223409794618194,0.25,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Histogram Gradient Boosting,48.21522270326056,1.6590226973725637,46.556200005888,49.87424540063312,-0.0333756474887619,0.25,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,ARIMA,49.93315786061283,1.566754040611528,48.3664038200013,51.49991190122436,0.0010657149280839,0.25,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,XGBoost,47.91349411010742,1.5801296997070295,46.33336441040039,49.49362380981445,-0.0394247371670525,0.75,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,LightGBM,47.82324182618776,1.8113440125578748,46.011897813629886,49.63458583874564,-0.0412341253771499,0.5,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,LSTM,48.54683112079074,3.0380022694846858,45.508828851306056,51.58483339027543,-0.0267275236409234,0.1,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,GRU,47.99133088026346,2.636254851132108,45.35507602913136,50.62758573139557,-0.0378642566105962,0.5,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,Selected ARX,49.83744806765945,1.5271289864190791,48.31031908124037,51.36457705407853,-0.000853086053339,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,VMD-LSTM,49.71665861797593,3.239352037045279,46.47730658093065,52.95601065502121,-0.003274686889015,0.5,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,VMD-GRU,49.226186300900864,2.985459385823013,46.24072691507785,52.21164568672388,-0.0131077325400789,0.0,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,CEEMDAN-LSTM,50.566756202933206,3.7917970116670494,46.77495919126616,54.358553214600256,0.0137681676610505,0.25,
Freeport-McMoRan,test,2024-06-25,2024-06-12,2024-06-26,49.88,49.47,VMD-LASSO-ARX/LSTM,50.99026975145712,2.8748294031679507,48.11544034828917,53.86509915462507,0.0222588161879935,0.25,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Random Walk,49.47,1.490000000000002,47.98,50.96,0.0,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Random Walk + Drift,49.470469696969694,1.4929500000000004,47.97751969696969,50.963419696969694,9.494581962707124e-06,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,LASSO,49.40489183240747,1.52598752798162,47.87890430442585,50.93087936038909,-0.0013161141619673,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Elastic Net,49.40489183240747,1.52598752798162,47.87890430442585,50.93087936038909,-0.0013161141619673,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Random Forest,49.91184652116402,1.6312390079365071,48.28060751322752,51.54308552910053,0.0089316054409545,0.25,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Histogram Gradient Boosting,49.574637455691246,1.6590226973725637,47.91561475831868,51.23366015306381,0.0021151699149231,0.25,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,ARIMA,49.37214606409835,1.566754040611528,47.80539202348682,50.93890010470988,-0.0019780460056932,0.25,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,XGBoost,49.06412887573242,1.5801296997070295,47.48399917602539,50.64425857543945,-0.0082043890088453,0.75,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,LightGBM,49.59010213192442,1.8113440125578748,47.77875811936654,51.40144614448229,0.0024277770754885,0.5,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,LSTM,48.64081926874083,3.0380022694846858,45.60281699925614,51.67882153822551,-0.0167612842381073,0.1,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,GRU,47.98457969013396,2.636254851132108,45.34832483900185,50.62083454126606,-0.0300266891017999,0.5,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,Selected ARX,49.42818058641621,1.5271289864190791,47.901051599997125,50.95530957283528,-0.000845348970766,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,VMD-LSTM,49.853866139460585,3.239352037045279,46.614514102415306,53.09321817650586,0.007759574276543,0.5,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,VMD-GRU,49.31854250918053,2.985459385823013,46.33308312335751,52.30400189500354,-0.0030616028061345,0.0,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,CEEMDAN-LSTM,50.7884056857334,3.7917970116670494,46.99660867406634,54.580202697400445,0.0266506101826035,0.25,
Freeport-McMoRan,test,2024-06-26,2024-06-12,2024-06-27,49.47,48.32,VMD-LASSO-ARX/LSTM,50.7122803018789,2.8748294031679507,47.83745089871095,53.58710970504685,0.0251117910224156,0.25,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Random Walk,48.32,1.490000000000002,46.83,49.81,0.0,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Random Walk + Drift,48.320469696969695,1.4929500000000004,46.827519696969695,49.813419696969696,9.720549869518242e-06,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,LASSO,48.25809440356284,1.52598752798162,46.732106875581216,49.784081931544456,-0.0012811588666631,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Elastic Net,48.25809440356284,1.52598752798162,46.732106875581216,49.784081931544456,-0.0012811588666631,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Random Forest,49.57805087301588,1.6312390079365071,47.946811865079376,51.20928988095239,0.0260358210475141,0.25,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Histogram Gradient Boosting,49.21669133235768,1.6590226973725637,47.55766863498511,50.87571402973024,0.0185573537325678,0.25,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,ARIMA,48.33831548842104,1.566754040611528,46.77156144780951,49.905069529032566,0.0003790457040777,0.25,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,XGBoost,49.21516418457031,1.5801296997070295,47.63503448486328,50.79529388427734,0.0185257488528624,0.75,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,LightGBM,49.63648270068455,1.8113440125578748,47.82513868812668,51.44782671324243,0.0272450890042332,0.5,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,LSTM,48.598619351677584,3.0380022694846858,45.5606170821929,51.63662162116227,0.0057661289668374,0.1,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,GRU,47.69241109891525,2.636254851132108,45.05615624778314,50.32866595004736,-0.0129881808999327,0.5,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,Selected ARX,48.28023521219736,1.5271289864190791,46.75310622577828,49.80736419861643,-0.0008229467674388,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,VMD-LSTM,49.80981312201572,3.239352037045279,46.57046108497044,53.049165159061,0.0308322252072789,0.5,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,VMD-GRU,49.07970641319987,2.985459385823013,46.09424702737686,52.065165799022886,0.0157224009354278,0.0,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,CEEMDAN-LSTM,50.75195432504235,3.7917970116670494,46.9601573133753,54.5437513367094,0.0503301805679293,0.25,
Freeport-McMoRan,test,2024-06-27,2024-06-12,2024-06-28,48.32,48.6,VMD-LASSO-ARX/LSTM,48.650311226258346,2.8748294031679507,45.7754818230904,51.525140629426296,0.0068359111394525,0.25,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Random Walk,48.6,1.490000000000002,47.11,50.09,0.0,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Random Walk + Drift,48.6004696969697,1.4929500000000004,47.107519696969696,50.0934196969697,9.664546701545707e-06,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,LASSO,48.53731464710762,1.52598752798162,47.011327119126,50.06330217508924,-0.0012898220759749,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Elastic Net,48.53731464710762,1.52598752798162,47.011327119126,50.06330217508924,-0.0012898220759749,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Random Forest,49.42367927248678,1.6312390079365071,47.79244026455027,51.05491828042329,0.0169481331787402,0.25,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Histogram Gradient Boosting,49.23493473720507,1.6590226973725637,47.57591203983251,50.89395743457764,0.0130645007655364,0.25,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,ARIMA,48.54995194520461,1.566754040611528,46.98319790459308,50.11670598581613,-0.0010297953661604,0.25,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,XGBoost,49.1129264831543,1.5801296997070295,47.53279678344727,50.693056182861326,0.0105540428632571,0.75,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,LightGBM,49.02195343369502,1.8113440125578748,47.21060942113714,50.83329744625289,0.0086821694175929,0.5,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,LSTM,48.56555736271113,3.0380022694846858,45.52755509322645,51.60355963219582,-0.0007086962405117,0.1,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,GRU,47.45886312069767,2.636254851132108,44.82260826956556,50.09511797182978,-0.023480182701694,0.5,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,Selected ARX,48.55973495548543,1.5271289864190791,47.032605969066346,50.0868639419045,-0.0008284988583246,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,VMD-LSTM,49.752081040991406,3.239352037045279,46.51272900394613,52.991433078036685,0.0237053712138149,0.5,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,VMD-GRU,48.91817064495557,2.985459385823013,45.93271125913256,51.90363003077859,0.0065467210896208,0.0,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,CEEMDAN-LSTM,50.67578185105199,3.7917970116670494,46.88398483938494,54.46757886271904,0.0427115607212342,0.25,
Freeport-McMoRan,test,2024-06-28,2024-06-12,2024-07-01,48.6,48.41,VMD-LASSO-ARX/LSTM,49.56816730283634,2.8748294031679507,46.69333789966839,52.44299670600429,0.0199211379184432,0.25,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Random Walk,48.41,1.490000000000002,46.92,49.9,0.0,0.0,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Random Walk + Drift,48.41046969696969,1.4929500000000004,46.91751969696969,49.90341969696969,9.702478200684186e-06,0.0,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,LASSO,48.34784376755937,1.52598752798162,46.82185623957775,49.87383129554099,-0.0012839543986909,0.0,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Elastic Net,48.34784376755937,1.52598752798162,46.82185623957775,49.87383129554099,-0.0012839543986909,0.0,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Random Forest,49.14207359788356,1.6312390079365071,47.51083458994705,50.77331260582007,0.0151223631043908,0.25,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Histogram Gradient Boosting,49.05563693035496,1.6590226973725637,47.3966142329824,50.71465962772753,0.0133368504514556,0.25,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,ARIMA,48.470075379835336,1.566754040611528,46.90332133922381,50.036829420446864,0.0012409704572472,0.25,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,XGBoost,48.72983169555664,1.5801296997070295,47.14970199584961,50.30996139526367,0.006606727856985,0.75,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,LightGBM,48.29008663992696,1.8113440125578748,46.47874262736908,50.10143065248483,-0.0024770369773402,0.5,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,LSTM,48.50854527016292,3.0380022694846858,45.47054300067824,51.546547539647605,0.0020356387143756,0.1,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,GRU,47.30006079004062,2.636254851132108,44.66380593890851,49.936315641172726,-0.0229278911373554,0.5,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,Selected ARX,48.370074415397085,1.5271289864190791,46.842945428978005,49.89720340181616,-0.0008247383722972,0.0,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,VMD-LSTM,49.66787675103896,3.239352037045279,46.42852471399368,52.90722878808424,0.0259838205130957,0.5,
Freeport-McMoRan,test,2024-07-01,2024-06-12,2024-07-02,48.41,48.71,VMD-GRU,48.73930718648455,2.985459385823013,45.75384780066153,51.72476657230756,0.0068024620219902,0.0,
