Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Glencore,test,2024-07-10,2024-07-10,2024-07-11,6.15,6.18,VMD-LASSO-ARX/LSTM,6.14085947126051,0.3056997229883356,5.835159748272174,6.446559194248845,-0.0014862648356895,0.75,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Random Walk,6.18,0.1799999999999997,6.0,6.359999999999999,0.0,0.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Random Walk + Drift,6.179382530120481,0.1791442307692303,6.000238299351251,6.358526760889712,-9.991421998681152e-05,0.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,LASSO,6.1713257534671415,0.1815624477362982,5.989763305730843,6.35288820120344,-0.0014035997625984,0.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Elastic Net,6.1713257534671415,0.1815624477362982,5.989763305730843,6.35288820120344,-0.0014035997625984,0.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Random Forest,6.191616865079365,0.2131498412698382,5.978467023809527,6.404766706349204,0.0018797516309652,0.5,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Histogram Gradient Boosting,6.164556688283189,0.2076565449017362,5.956900143381453,6.372213233184925,-0.0024989177535292,0.75,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,ARIMA,6.178591278444078,0.177398191501771,6.001193086942307,6.3559894699458495,-0.0002279484718319,0.1,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,XGBoost,6.189464569091797,0.2022849655151368,5.98717960357666,6.391749534606934,0.0015314836718118,0.25,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,LightGBM,6.190540336887623,0.2282443231003261,5.962296013787297,6.418784659987949,0.0017055561306833,0.75,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,LSTM,6.11579385505528,0.3127391375012891,5.803054717553991,6.428532992556569,-0.0103893438421876,0.75,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,GRU,6.121799938148709,0.2504635533045656,5.871336384844144,6.372263491453275,-0.0094174857364547,0.75,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,Selected ARX,6.170874719621411,0.1805593968413905,5.99031532278002,6.351434116462801,-0.0014765825855321,0.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,VMD-LSTM,6.156206972124654,0.3466328025676111,5.809574169557043,6.502839774692265,-0.0038500045105737,0.5,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,VMD-GRU,6.164268714405132,0.332813189134109,5.831455525271023,6.497081903539241,-0.0025455154684251,0.5,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,CEEMDAN-LSTM,6.0701204144168965,0.4706703766985081,5.5994500377183885,6.540790791115405,-0.0177798682173306,1.0,
Glencore,test,2024-07-11,2024-07-10,2024-07-12,6.18,6.21,VMD-LASSO-ARX/LSTM,6.182000486295372,0.3056997229883356,5.876300763307036,6.487700209283707,0.0003237032840407,0.75,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Random Walk,6.21,0.1799999999999997,6.03,6.39,0.0,0.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Random Walk + Drift,6.2093825301204815,0.1791442307692303,6.030238299351251,6.388526760889712,-9.943154259557088e-05,0.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,LASSO,6.1998478567761,0.1815624477362982,6.018285409039802,6.381410304512398,-0.0016348056721256,0.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Elastic Net,6.1998478567761,0.1815624477362982,6.018285409039802,6.381410304512398,-0.0016348056721256,0.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Random Forest,6.195706613756616,0.2131498412698382,5.982556772486777,6.408856455026454,-0.0023016725029604,0.5,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Histogram Gradient Boosting,6.137200509178585,0.2076565449017362,5.929543964276848,6.344857054080321,-0.0117229453818704,0.75,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,ARIMA,6.207688417699627,0.177398191501771,6.030290226197856,6.385086609201398,-0.0003722354751003,0.1,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,XGBoost,6.109499931335449,0.2022849655151368,5.907214965820312,6.311784896850586,-0.0161835859363205,0.25,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,LightGBM,6.103404452939865,0.2282443231003261,5.875160129839539,6.331648776040192,-0.0171651444541279,0.75,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,LSTM,6.142899298831042,0.3127391375012891,5.8301601613297525,6.455638436332331,-0.0108052658887211,0.75,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,GRU,6.140341785036409,0.2504635533045656,5.889878231731843,6.390805338340974,-0.0112171038588713,0.75,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,Selected ARX,6.196997621885278,0.1805593968413905,6.016438225043888,6.377557018726669,-0.0020937806948022,0.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,VMD-LSTM,6.173254398180347,0.3466328025676111,5.826621595612736,6.519887200747959,-0.0059171661545334,0.5,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,VMD-GRU,6.178183670506697,0.332813189134109,5.845370481372588,6.510996859640806,-0.0051234024948958,0.5,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,CEEMDAN-LSTM,6.051759641200658,0.4706703766985081,5.5810892645021495,6.522430017899166,-0.0254815392591533,1.0,
Glencore,test,2024-07-12,2024-07-10,2024-07-15,6.21,6.11,VMD-LASSO-ARX/LSTM,6.219422976402135,0.3056997229883356,5.913723253413799,6.525122699390471,0.0015173875043695,0.75,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Random Walk,6.11,0.1799999999999997,5.930000000000001,6.29,0.0,0.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Random Walk + Drift,6.109382530120482,0.1791442307692303,5.930238299351252,6.288526760889712,-0.0001010589000848,0.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,LASSO,6.101416790494462,0.1815624477362982,5.919854342758164,6.2829792382307605,-0.001404780606471,0.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Elastic Net,6.101416790494462,0.1815624477362982,5.919854342758164,6.2829792382307605,-0.001404780606471,0.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Random Forest,6.148338968253969,0.2131498412698382,5.935189126984131,6.361488809523808,0.0062747902215988,0.5,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Histogram Gradient Boosting,6.132388962259296,0.2076565449017362,5.92473241735756,6.340045507161032,0.0036643146087226,0.75,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,ARIMA,6.103092459446039,0.177398191501771,5.925694267944268,6.28049065094781,-0.0011305303688971,0.1,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,XGBoost,6.130396366119385,0.2022849655151368,5.928111400604248,6.332681331634522,0.0033381941275588,0.25,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,LightGBM,6.083865218033708,0.2282443231003261,5.855620894933382,6.312109541134034,-0.0042773783905552,0.75,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,LSTM,6.153752717033865,0.3127391375012891,5.841013579532576,6.466491854535154,0.0071608374850842,0.75,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,GRU,6.131801592021825,0.2504635533045656,5.881338038717259,6.38226514532639,0.0035681820002985,0.75,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,Selected ARX,6.100046491267419,0.1805593968413905,5.919487094426028,6.280605888108809,-0.0016290521657253,0.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,VMD-LSTM,6.175681834176132,0.3466328025676111,5.829049031608521,6.522314636743743,0.01074989102719,0.5,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,VMD-GRU,6.171413141307327,0.332813189134109,5.838599952173218,6.504226330441436,0.0100512506231303,0.5,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,CEEMDAN-LSTM,6.033575370802987,0.4706703766985081,5.562904994104479,6.504245747501495,-0.012508122618169,1.0,
Glencore,test,2024-07-15,2024-07-10,2024-07-16,6.11,5.95,VMD-LASSO-ARX/LSTM,6.092586387633653,0.3056997229883356,5.786886664645317,6.398286110621989,-0.0028500183905642,0.75,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Random Walk,5.95,0.1799999999999997,5.7700000000000005,6.13,0.0,0.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Random Walk + Drift,5.949382530120482,0.1791442307692303,5.770238299351251,6.128526760889712,-0.0001037764503392,0.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,LASSO,5.945755020777375,0.1815624477362982,5.764192573041076,6.127317468513673,-0.0007134418861555,0.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Elastic Net,5.945755020777375,0.1815624477362982,5.764192573041076,6.127317468513673,-0.0007134418861555,0.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Random Forest,5.987295740740735,0.2131498412698382,5.774145899470897,6.200445582010573,0.0062681917211319,0.5,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Histogram Gradient Boosting,5.932329534413622,0.2076565449017362,5.724672989511886,6.139986079315358,-0.0029698261489711,0.75,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,ARIMA,5.949964140021455,0.177398191501771,5.772565948519684,6.127362331523226,-6.02688715039121e-06,0.1,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,XGBoost,5.963559627532959,0.2022849655151368,5.761274662017822,6.165844593048096,0.0022789289971359,0.25,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,LightGBM,5.948019356700349,0.2282443231003261,5.719775033600023,6.176263679800675,-0.0003328812268321,0.75,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,LSTM,6.140403113434797,0.3127391375012891,5.827663975933508,6.453142250936086,0.0320005232663523,0.75,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,GRU,6.079145951653945,0.2504635533045656,5.828682398349379,6.32960950495851,0.0217052019586461,0.75,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,Selected ARX,5.943637284996327,0.1805593968413905,5.763077888154936,6.124196681837717,-0.0010693638661635,0.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,VMD-LSTM,6.14081361615494,0.3466328025676111,5.794180813587329,6.487446418722551,0.0320695153201579,0.5,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,VMD-GRU,6.114399572943427,0.332813189134109,5.7815863838093176,6.447212762077536,0.0276301803266262,0.5,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,CEEMDAN-LSTM,6.000738585789035,0.4706703766985081,5.530068209090527,6.471408962487543,0.0085274934099218,1.0,
Glencore,test,2024-07-16,2024-07-10,2024-07-17,5.95,5.96,VMD-LASSO-ARX/LSTM,5.874194578363591,0.3056997229883356,5.568494855375255,6.179894301351927,-0.0127404069977158,0.75,
Glencore,test,2024-07-17,2024-07-10,2024-07-18,5.96,5.84,Random Walk,5.96,0.1799999999999997,5.78,6.14,0.0,0.0,
Glencore,test,2024-07-17,2024-07-10,2024-07-18,5.96,5.84,Random Walk + Drift,5.9593825301204815,0.1791442307692303,5.780238299351251,6.138526760889712,-0.0001036023287782,0.0,
Glencore,test,2024-07-17,2024-07-10,2024-07-18,5.96,5.84,LASSO,5.956045477113254,0.1815624477362982,5.774483029376956,6.1376079248495525,-0.0006635105514673,0.0,
Glencore,test,2024-07-17,2024-07-10,2024-07-18,5.96,5.84,Elastic Net,5.956045477113254,0.1815624477362982,5.774483029376956,6.1376079248495525,-0.0006635105514673,0.0,
